537035.0000  223115.0001  1.182100e+002
537135.0000  223115.0001  1.155000e+002
537235.0000  223115.0001  1.114500e+002
537335.0000  223115.0001  1.093500e+002
537435.0000  223115.0001  1.087400e+002
537535.0000  223115.0001  1.093300e+002
537635.0000  223115.0001  1.079300e+002
537735.0000  223115.0001  1.065900e+002
537835.0000  223115.0001  1.033000e+002
537935.0000  223115.0001  9.776000e+001
538035.0000  223115.0001  9.185000e+001
538135.0000  223115.0001  8.693000e+001
538235.0000  223115.0001  8.376000e+001
538335.0000  223115.0001  8.092000e+001
538435.0000  223115.0001  7.620000e+001
538535.0000  223115.0001  7.412000e+001
538635.0000  223115.0001  7.437000e+001
538735.0000  223115.0001  7.126000e+001
538835.0000  223115.0001  6.938000e+001
538935.0000  223115.0001  6.904000e+001
539035.0000  223115.0001  6.897000e+001
539135.0000  223115.0001  6.904000e+001
539235.0000  223115.0001  6.827000e+001
539335.0000  223115.0001  6.810000e+001
539435.0000  223115.0001  6.486000e+001
539535.0000  223115.0001  6.517000e+001
539635.0000  223115.0001  8.635000e+001
539735.0000  223115.0001  9.227000e+001
539835.0000  223115.0001  9.274000e+001
539935.0000  223115.0001  9.221000e+001
540035.0000  223115.0001  9.201000e+001
540135.0000  223115.0001  9.719000e+001
540235.0000  223115.0001  9.972000e+001
540335.0000  223115.0001  9.995000e+001
540435.0000  223115.0001  9.786000e+001
540535.0000  223115.0001  1.036500e+002
540635.0000  223115.0001  1.069900e+002
540735.0000  223115.0001  1.080900e+002
540835.0000  223115.0001  1.097900e+002
540935.0000  223115.0001  1.110800e+002
541035.0000  223115.0001  1.111800e+002
541135.0000  223115.0001  1.114500e+002
541235.0000  223115.0001  1.123800e+002
541335.0000  223115.0001  1.136700e+002
541435.0000  223115.0001  1.147600e+002
541535.0000  223115.0001  1.157800e+002
541635.0000  223115.0001  1.167700e+002
541735.0000  223115.0001  1.165900e+002
541835.0000  223115.0001  1.157600e+002
541935.0000  223115.0001  1.130700e+002
542035.0000  223115.0001  1.087300e+002
542135.0000  223115.0001  1.035000e+002
542235.0000  223115.0001  9.975000e+001
542335.0000  223115.0001  9.963000e+001
542435.0000  223115.0001  1.040700e+002
542535.0000  223115.0001  1.068800e+002
542635.0000  223115.0001  1.068200e+002
542735.0000  223115.0001  1.072700e+002
542835.0000  223115.0001  1.048600e+002
542935.0000  223115.0001  1.053400e+002
543035.0000  223115.0001  1.041300e+002
543135.0000  223115.0001  1.007000e+002
543235.0000  223115.0001  9.596000e+001
543335.0000  223115.0001  9.287000e+001
543435.0000  223115.0001  8.906000e+001
543535.0000  223115.0001  8.580000e+001
543635.0000  223115.0001  8.667000e+001
543735.0000  223115.0001  8.383000e+001
543835.0000  223115.0001  7.613000e+001
543935.0000  223115.0001  7.655000e+001
544035.0000  223115.0001  8.167000e+001
544135.0000  223115.0001  7.998000e+001
544235.0000  223115.0001  7.340000e+001
544335.0000  223115.0001  6.954000e+001
544435.0000  223115.0001  7.067000e+001
544535.0000  223115.0001  7.369000e+001
544635.0000  223115.0001  7.946000e+001
544735.0000  223115.0001  9.089000e+001
544835.0000  223115.0001  9.616000e+001
544935.0000  223115.0001  9.807000e+001
545035.0000  223115.0001  9.896000e+001
545135.0000  223115.0001  1.000200e+002
545235.0000  223115.0001  1.030400e+002
545335.0000  223115.0001  1.023500e+002
545435.0000  223115.0001  1.009100e+002
545535.0000  223115.0001  9.806000e+001
545635.0000  223115.0001  9.747000e+001
545735.0000  223115.0001  9.885000e+001
545835.0000  223115.0001  9.760000e+001
545935.0000  223115.0001  9.727000e+001
546035.0000  223115.0001  9.932000e+001
546135.0000  223115.0001  1.006900e+002
546235.0000  223115.0001  1.030000e+002
546335.0000  223115.0001  1.053600e+002
546435.0000  223115.0001  1.065100e+002
546535.0000  223115.0001  1.075300e+002
546635.0000  223115.0001  1.081400e+002
546735.0000  223115.0001  1.082700e+002
546835.0000  223115.0001  1.089400e+002
546935.0000  223115.0001  1.089600e+002
547035.0000  223115.0001  1.091400e+002
547135.0000  223115.0001  1.087600e+002
547235.0000  223115.0001  1.077000e+002
547335.0000  223115.0001  1.066300e+002
547435.0000  223115.0001  1.031100e+002
547535.0000  223115.0001  9.854000e+001
547635.0000  223115.0001  9.511000e+001
547735.0000  223115.0001  9.075000e+001
547835.0000  223115.0001  8.647000e+001
547935.0000  223115.0001  9.019000e+001
548035.0000  223115.0001  8.935000e+001
548135.0000  223115.0001  8.574000e+001
548235.0000  223115.0001  8.421000e+001
548335.0000  223115.0001  8.139000e+001
548435.0000  223115.0001  7.779000e+001
548535.0000  223115.0001  7.425000e+001
548635.0000  223115.0001  6.811000e+001
548735.0000  223115.0001  6.324000e+001
548835.0000  223115.0001  6.625000e+001
548935.0000  223115.0001  7.549000e+001
549035.0000  223115.0001  7.897000e+001
549135.0000  223115.0001  7.651000e+001
549235.0000  223115.0001  7.282000e+001
549335.0000  223115.0001  6.862000e+001
549435.0000  223115.0001  6.552000e+001
549535.0000  223115.0001  6.185000e+001
549635.0000  223115.0001  5.918000e+001
549735.0000  223115.0001  6.395000e+001
549835.0000  223115.0001  6.796000e+001
549935.0000  223115.0001  6.852000e+001
550035.0000  223115.0001  7.436000e+001
550135.0000  223115.0001  7.713000e+001
550235.0000  223115.0001  7.868000e+001
550335.0000  223115.0001  8.106000e+001
550435.0000  223115.0001  8.262000e+001
550535.0000  223115.0001  7.852000e+001
550635.0000  223115.0001  8.200000e+001
550735.0000  223115.0001  9.151000e+001
550835.0000  223115.0001  9.423000e+001
550935.0000  223115.0001  9.481000e+001
551035.0000  223115.0001  1.004600e+002
551135.0000  223115.0001  1.015600e+002
551235.0000  223115.0001  1.001700e+002
551335.0000  223115.0001  9.773000e+001
551435.0000  223115.0001  9.438000e+001
551535.0000  223115.0001  9.175000e+001
551635.0000  223115.0001  9.053000e+001
551735.0000  223115.0001  8.886000e+001
551835.0000  223115.0001  9.039000e+001
551935.0000  223115.0001  9.362000e+001
552035.0000  223115.0001  9.288000e+001
552135.0000  223115.0001  9.478000e+001
552235.0000  223115.0001  9.626000e+001
552335.0000  223115.0001  9.696000e+001
552435.0000  223115.0001  9.688000e+001
552535.0000  223115.0001  9.646000e+001
552635.0000  223115.0001  9.733000e+001
552735.0000  223115.0001  9.773000e+001
552835.0000  223115.0001  9.854000e+001
552935.0000  223115.0001  9.882000e+001
553035.0000  223115.0001  9.914000e+001
553135.0000  223115.0001  9.942000e+001
553235.0000  223115.0001  1.000400e+002
553335.0000  223115.0001  1.003300e+002
553435.0000  223115.0001  1.012200e+002
553535.0000  223115.0001  1.020300e+002
553635.0000  223115.0001  1.024400e+002
553735.0000  223115.0001  1.024500e+002
553835.0000  223115.0001  1.020100e+002
553935.0000  223115.0001  1.015700e+002
554035.0000  223115.0001  1.004300e+002
554135.0000  223115.0001  9.948000e+001
554235.0000  223115.0001  9.845000e+001
554335.0000  223115.0001  9.861000e+001
554435.0000  223115.0001  9.838000e+001
554535.0000  223115.0001  9.763000e+001
554635.0000  223115.0001  9.754000e+001
554735.0000  223115.0001  9.745000e+001
554835.0000  223115.0001  9.711000e+001
554935.0000  223115.0001  9.721000e+001
555035.0000  223115.0001  9.731000e+001
555135.0000  223115.0001  9.547000e+001
555235.0000  223115.0001  9.522000e+001
555335.0000  223115.0001  9.544000e+001
555435.0000  223115.0001  9.792000e+001
555535.0000  223115.0001  9.972000e+001
555635.0000  223115.0001  1.017300e+002
555735.0000  223115.0001  1.023700e+002
555835.0000  223115.0001  1.020500e+002
555935.0000  223115.0001  1.012600e+002
556035.0000  223115.0001  9.945000e+001
556135.0000  223115.0001  9.628000e+001
556235.0000  223115.0001  9.579000e+001
556335.0000  223115.0001  9.824000e+001
556435.0000  223115.0001  9.802000e+001
556535.0000  223115.0001  9.824000e+001
556635.0000  223115.0001  9.668000e+001
556735.0000  223115.0001  9.738000e+001
556835.0000  223115.0001  9.917000e+001
556935.0000  223115.0001  1.017600e+002
557035.0000  223115.0001  1.036300e+002
557135.0000  223115.0001  1.047400e+002
500435.0000  223215.0001  1.460600e+002
500535.0000  223215.0001  1.448100e+002
500635.0000  223215.0001  1.353300e+002
500735.0000  223215.0001  1.173800e+002
500835.0000  223215.0001  1.175000e+002
500935.0000  223215.0001  1.369400e+002
501035.0000  223215.0001  1.335900e+002
501135.0000  223215.0001  1.238700e+002
501235.0000  223215.0001  1.233300e+002
501335.0000  223215.0001  1.267500e+002
501435.0000  223215.0001  1.319200e+002
501535.0000  223215.0001  1.324800e+002
501635.0000  223215.0001  1.327500e+002
501735.0000  223215.0001  1.372600e+002
501835.0000  223215.0001  1.345300e+002
501935.0000  223215.0001  1.305800e+002
502035.0000  223215.0001  1.328000e+002
502135.0000  223215.0001  1.348900e+002
502235.0000  223215.0001  1.359600e+002
502335.0000  223215.0001  1.336800e+002
502435.0000  223215.0001  1.323300e+002
502535.0000  223215.0001  1.324200e+002
502635.0000  223215.0001  1.344400e+002
502735.0000  223215.0001  1.369600e+002
502835.0000  223215.0001  1.381100e+002
502935.0000  223215.0001  1.397800e+002
503035.0000  223215.0001  1.405000e+002
503135.0000  223215.0001  1.393900e+002
503235.0000  223215.0001  1.357500e+002
503335.0000  223215.0001  1.322200e+002
503435.0000  223215.0001  1.302000e+002
503535.0000  223215.0001  1.287100e+002
503635.0000  223215.0001  1.284100e+002
503735.0000  223215.0001  1.272100e+002
503835.0000  223215.0001  1.268000e+002
503935.0000  223215.0001  1.263000e+002
504035.0000  223215.0001  1.264100e+002
504135.0000  223215.0001  1.271900e+002
504235.0000  223215.0001  1.268900e+002
504335.0000  223215.0001  1.255700e+002
504435.0000  223215.0001  1.250000e+002
504535.0000  223215.0001  1.264600e+002
504635.0000  223215.0001  1.297000e+002
504735.0000  223215.0001  1.331200e+002
504835.0000  223215.0001  1.326600e+002
504935.0000  223215.0001  1.309800e+002
505035.0000  223215.0001  1.306700e+002
505135.0000  223215.0001  1.320400e+002
505235.0000  223215.0001  1.326600e+002
505335.0000  223215.0001  1.294000e+002
505435.0000  223215.0001  1.271900e+002
505535.0000  223215.0001  1.240300e+002
505635.0000  223215.0001  1.274200e+002
505735.0000  223215.0001  1.246900e+002
505835.0000  223215.0001  1.222400e+002
505935.0000  223215.0001  1.213600e+002
506035.0000  223215.0001  1.202400e+002
506135.0000  223215.0001  1.211000e+002
506235.0000  223215.0001  1.253100e+002
506335.0000  223215.0001  1.303300e+002
506435.0000  223215.0001  1.297500e+002
506535.0000  223215.0001  1.287800e+002
506635.0000  223215.0001  1.266900e+002
506735.0000  223215.0001  1.256300e+002
506835.0000  223215.0001  1.245600e+002
506935.0000  223215.0001  1.232200e+002
507035.0000  223215.0001  1.220300e+002
507135.0000  223215.0001  1.208400e+002
507235.0000  223215.0001  1.211700e+002
507335.0000  223215.0001  1.211600e+002
507435.0000  223215.0001  1.211100e+002
507535.0000  223215.0001  1.214800e+002
507635.0000  223215.0001  1.228500e+002
507735.0000  223215.0001  1.246400e+002
507835.0000  223215.0001  1.268400e+002
507935.0000  223215.0001  1.270100e+002
508035.0000  223215.0001  1.244600e+002
508135.0000  223215.0001  1.211700e+002
508235.0000  223215.0001  1.182800e+002
508335.0000  223215.0001  1.152100e+002
508435.0000  223215.0001  1.139500e+002
508535.0000  223215.0001  1.129300e+002
508635.0000  223215.0001  1.112000e+002
508735.0000  223215.0001  1.103200e+002
508835.0000  223215.0001  1.115500e+002
508935.0000  223215.0001  1.154200e+002
509035.0000  223215.0001  1.190300e+002
509135.0000  223215.0001  1.227300e+002
509235.0000  223215.0001  1.284200e+002
509335.0000  223215.0001  1.391600e+002
509435.0000  223215.0001  1.587200e+002
509535.0000  223215.0001  1.631900e+002
509635.0000  223215.0001  1.637800e+002
509735.0000  223215.0001  1.631900e+002
509835.0000  223215.0001  1.614000e+002
509935.0000  223215.0001  1.591500e+002
510035.0000  223215.0001  1.590600e+002
510135.0000  223215.0001  1.602100e+002
510235.0000  223215.0001  1.624000e+002
510335.0000  223215.0001  1.615700e+002
510435.0000  223215.0001  1.611300e+002
510535.0000  223215.0001  1.608500e+002
510635.0000  223215.0001  1.606300e+002
510735.0000  223215.0001  1.604200e+002
510835.0000  223215.0001  1.599700e+002
510935.0000  223215.0001  1.572200e+002
511035.0000  223215.0001  1.552900e+002
511135.0000  223215.0001  1.546300e+002
511235.0000  223215.0001  1.539000e+002
511335.0000  223215.0001  1.548500e+002
511435.0000  223215.0001  1.557600e+002
511535.0000  223215.0001  1.577500e+002
511635.0000  223215.0001  1.582400e+002
511735.0000  223215.0001  1.570500e+002
511835.0000  223215.0001  1.531700e+002
511935.0000  223215.0001  1.543400e+002
512035.0000  223215.0001  1.562600e+002
512135.0000  223215.0001  1.555600e+002
512235.0000  223215.0001  1.543200e+002
512335.0000  223215.0001  1.537900e+002
512435.0000  223215.0001  1.531700e+002
512535.0000  223215.0001  1.481900e+002
512635.0000  223215.0001  1.524800e+002
512735.0000  223215.0001  1.568800e+002
512835.0000  223215.0001  1.599500e+002
512935.0000  223215.0001  1.610900e+002
513035.0000  223215.0001  1.613700e+002
513135.0000  223215.0001  1.610000e+002
513235.0000  223215.0001  1.600500e+002
513335.0000  223215.0001  1.595700e+002
513435.0000  223215.0001  1.595800e+002
513535.0000  223215.0001  1.585700e+002
513635.0000  223215.0001  1.576200e+002
513735.0000  223215.0001  1.587100e+002
513835.0000  223215.0001  1.586600e+002
513935.0000  223215.0001  1.587800e+002
514035.0000  223215.0001  1.574300e+002
514135.0000  223215.0001  1.559800e+002
514235.0000  223215.0001  1.548300e+002
514335.0000  223215.0001  1.530000e+002
514435.0000  223215.0001  1.502300e+002
514535.0000  223215.0001  1.471900e+002
514635.0000  223215.0001  1.456200e+002
514735.0000  223215.0001  1.443400e+002
514835.0000  223215.0001  1.413900e+002
514935.0000  223215.0001  1.374800e+002
515035.0000  223215.0001  1.303200e+002
515135.0000  223215.0001  1.236500e+002
515235.0000  223215.0001  1.186800e+002
515335.0000  223215.0001  1.111000e+002
515435.0000  223215.0001  1.040600e+002
515535.0000  223215.0001  1.031700e+002
515635.0000  223215.0001  1.117300e+002
515735.0000  223215.0001  1.277200e+002
515835.0000  223215.0001  1.326400e+002
515935.0000  223215.0001  1.319900e+002
516035.0000  223215.0001  1.309900e+002
516135.0000  223215.0001  1.327700e+002
516235.0000  223215.0001  1.321000e+002
516335.0000  223215.0001  1.312600e+002
516435.0000  223215.0001  1.270400e+002
516535.0000  223215.0001  1.259300e+002
516635.0000  223215.0001  1.220400e+002
516735.0000  223215.0001  1.214800e+002
516835.0000  223215.0001  1.242500e+002
516935.0000  223215.0001  1.270200e+002
517035.0000  223215.0001  1.294400e+002
517135.0000  223215.0001  1.291000e+002
517235.0000  223215.0001  1.274900e+002
517335.0000  223215.0001  1.248200e+002
517435.0000  223215.0001  1.200500e+002
517535.0000  223215.0001  1.123900e+002
517635.0000  223215.0001  1.042500e+002
517735.0000  223215.0001  1.160700e+002
517835.0000  223215.0001  1.228300e+002
517935.0000  223215.0001  1.235400e+002
518035.0000  223215.0001  1.308700e+002
518135.0000  223215.0001  1.333600e+002
518235.0000  223215.0001  1.319500e+002
518335.0000  223215.0001  1.273500e+002
518435.0000  223215.0001  1.364800e+002
518535.0000  223215.0001  1.410600e+002
518635.0000  223215.0001  1.437100e+002
518735.0000  223215.0001  1.457500e+002
518835.0000  223215.0001  1.467200e+002
518935.0000  223215.0001  1.460800e+002
519035.0000  223215.0001  1.457900e+002
519135.0000  223215.0001  1.449400e+002
522835.0000  223215.0001  1.042500e+002
522935.0000  223215.0001  1.037000e+002
523035.0000  223215.0001  1.023700e+002
523135.0000  223215.0001  1.004800e+002
523235.0000  223215.0001  9.984000e+001
523335.0000  223215.0001  9.886000e+001
523435.0000  223215.0001  9.783000e+001
523535.0000  223215.0001  9.517000e+001
523635.0000  223215.0001  9.367000e+001
523735.0000  223215.0001  9.044000e+001
523835.0000  223215.0001  8.665000e+001
523935.0000  223215.0001  8.719000e+001
524035.0000  223215.0001  8.784000e+001
524135.0000  223215.0001  9.058000e+001
524235.0000  223215.0001  9.152000e+001
524335.0000  223215.0001  9.384000e+001
524435.0000  223215.0001  9.495000e+001
524535.0000  223215.0001  9.592000e+001
524635.0000  223215.0001  9.563000e+001
524735.0000  223215.0001  9.317000e+001
524835.0000  223215.0001  9.010000e+001
524935.0000  223215.0001  9.089000e+001
525035.0000  223215.0001  1.009500e+002
525135.0000  223215.0001  1.042600e+002
525235.0000  223215.0001  1.044100e+002
525335.0000  223215.0001  1.048400e+002
525435.0000  223215.0001  1.044300e+002
525535.0000  223215.0001  1.040200e+002
525635.0000  223215.0001  1.036700e+002
525735.0000  223215.0001  1.011100e+002
525835.0000  223215.0001  9.810000e+001
525935.0000  223215.0001  9.461000e+001
526035.0000  223215.0001  9.169000e+001
526135.0000  223215.0001  9.016000e+001
526235.0000  223215.0001  8.838000e+001
